-307.54798259233297,198.91659439900386
-307.3716769212413,-195.43837993504968
-308.8559763072277,75.02392975301989
-309.08391199180437,-142.77672037655816
-308.93237064798825,-606.9062319196929
-310.2256152167707,-354.71431393787213
-310.6318059369312,-299.786176591756
-310.4112551063497,-988.0886789725953
-313.52063496926513,113.86030738825454
-313.91712953725835,323.98461087368196
-313.16592929612193,-132.53782823568332
-314.6782486584578,-49.29023323643452
-314.28851891326036,-375.10423044602703
-315.9374961755396,-86.12398240757624
-316.22451540032813,-584.2023843672982
-320.49260157685177,782.8321077630545
-319.6379024794115,253.45821537231248
-319.3634785176779,-456.78229898501
-320.8699398109636,433.21853431877014
-320.9608674633208,187.30232123300442
-320.6935120910956,-125.35404139783523
-321.64868804078975,167.8143331085509
-322.62073252792544,598.440879769306
-322.64697174942137,599.5208321516538
-321.54379480782666,-117.21227554062627
-322.93425425180914,26.38595719995298
-323.163871598876,115.28408872412622
-325.09490850595535,732.3921526448463
-325.8740507047347,551.3006341709091
-327.0955381288364,180.05581417727495
-327.092325222134,-59.79091478988994
-328.25242314063365,-234.7171395441802
-329.0260522929883,81.52034100553418
-329.65217607151703,416.7370765235123
-331.7265964622604,1133.5251215279657
-329.44588868197917,-263.767640160262
-330.3968517742599,-120.16874642454333
-331.91250674950305,-628.462424496045
-334.461894986703,-25.607354175780003
-334.7887489927738,-200.76977587116937
-335.28663706173603,-102.37533118882253
-335.41157236432656,-75.82551349563288
-336.36921750613874,-104.85765799371536
-337.5636845292064,399.58715944492855
-338.14431809119674,395.66932554846045
-339.98320474348577,60.46613865435567
-341.3179352524055,650.6584116429897
-339.6585909706908,-287.6537467644215
-340.90823613848096,-101.38458385743361
-342.764871342824,255.47697456259158
-343.3836037295361,-120.21709238891084
-343.72612848413746,-197.86262000764216
-344.0617198348666,-60.263832069409375
-344.81269983156676,-513.7466275170514
-346.59813130683796,197.3227365281633
-346.08110402319414,-212.5621362410003
-347.6647648223021,312.83408532461675
-348.53274949108174,-294.4271203583018
-346.6334201084527,-1330.291069377394
-351.7178440486126,514.365336748063
-350.95954712208476,-131.07782356217933
-351.55371412942594,-249.37508091525547
-353.2543258359284,-158.6221398195214
-355.77988902013755,436.17663117300134
-356.2806139831782,96.82141340295942
-357.78078380849655,233.8347809056546
-359.13558660031583,-213.27050121710576
-360.77260172956125,498.2131481312411
-359.4517296598862,-391.5936291152145
-362.2884913094003,43.38951241802722
-362.73486509825005,181.17168693890306
-363.35700774521445,409.46826712768427
-363.8694768299156,44.19647973370602
-364.32163789523355,-86.12822947706049
-364.719922345976,105.40215151162062
-365.114652124194,206.65514846778572
-363.7062582625499,-910.0180329313214
-365.72739018079807,-83.57853909147993
-365.8081925124365,-128.51397360238497
-368.7704131804057,457.34139717612004
-368.7933795943462,277.17930378953383
-368.14130482725653,-91.61843863692218
-369.725668996503,-164.30565536648368
-370.78889556717434,38.264633626431554
-370.9964973052074,-40.74152487854755
-375.31691169250286,1357.3964691768058
-372.8650984900926,-26.97157349419035
-373.94865510654205,120.07936731802579
-374.34960637365594,152.95383167094184
-374.6527887329148,250.91297541212197
-375.1430264374088,291.83324958537077
-372.78442075556205,-1397.4798219816364
-378.22637096598936,702.867469456969
-377.84542179732017,435.0863372242107
-376.50700990463787,-335.31925445666553
-377.67031600282024,-451.6447982956578
-381.3811246773329,1087.8746438274852
-379.96601296789396,213.05193839326037
-379.794823072579,127.67454001127116
-379.46091434526096,-178.00497546844386
-381.24955749979506,388.80512104145214
-381.1607759584023,178.5362829619608
-382.1421115554657,494.3804940630856
-381.0523032050558,-573.4898695135712
-383.4999932246265,196.0023875414707
-383.6689659053758,279.5149601843712
-384.114135742286,132.52943253090655
-385.1081873771332,0.075947530855313
-387.0950560016643,684.3240597541807
-385.7714320453133,-259.9610774455041
-388.9179326938828,30.621416719539614
-389.6284546375457,178.46864553868284
-390.5076794916955,216.31729700542456
-393.6128037676272,790.9062015855801
-392.16763508016743,-656.8272686690748
-394.07366130966335,115.57452512074592
-396.5378297570521,1049.997279732464
-395.25796338401705,184.95138777316018
-393.93849498110666,-446.7064617286691
-395.57462241139825,229.32080060972103
-394.82944716078225,-134.47637940319234
-396.3457173916479,260.2468340912732
-397.37080697469315,-5.7778303696054065
-396.2716692978769,-622.7259406424657
-399.216319099077,-31.672974299323236
-397.62884906617,-908.0130514557426
-398.74786969687796,-414.2085614815071
-399.36277436571083,-316.47339647293387
-400.2720599083111,45.346966028822735
-399.13822105677804,-753.8939514523869
-401.1502004777945,141.65251151730251
-404.24857134403226,183.28360160269483
-404.7052897433942,-135.76087019510254
-404.9142251693639,-127.89530122260437
-408.33348813824176,1143.1680153440202
-405.46636430558146,-297.5071812138424
-406.56193412906237,-27.645814343484584
-407.5152727302099,354.85644359614594
-408.7336188331743,67.74252582394298
-408.8974831403607,-346.32343449209543
-410.9969754526493,623.6571775756355
-406.9501404647621,-1335.4555866217852
-410.6820900002302,-1209.2858082590433
-414.2007349592613,77.95826060584511
-413.3283232571014,-336.9946732189867
-415.74037419883877,526.677391237163
-415.59903613854533,146.13574844518556
-413.99432655288166,-690.8362468268093
-417.3680281114552,-89.3807018193076
-419.3431648623362,-19.01930224035734
-418.33833536962624,-567.7585098510692
-423.4560026459585,130.5914994806803
-423.95397144159836,185.5661061031541
-423.0604343083521,-543.3394714490418
-424.8841141292356,188.73202765494437
-425.6497990270882,425.9346284933145
-430.1656362794113,935.9060278108516
-430.2787741849132,650.4631777656631
-428.06689056430804,-530.9775781954102
-430.833266701398,46.061040242617366
-430.8240901703689,-215.06917802011858
-430.0415651469492,-580.9824190739594
-432.9969719051749,-292.28348994904496
-435.8587576694048,44.98032631537964
-434.676542932268,-720.5719226828677
-437.96125291400557,250.25515850435767
-437.697030348399,74.81656081854375
-437.67618301114976,-1.5251935599305007
-438.4166725207998,-165.75933257482097
-438.75281491994673,-36.65298231277605
-438.13987550926294,-328.86420884835894
-441.17725824989907,483.1427429829433
-442.8747003959443,46.92603793407839
-444.6933100328554,-145.14594695437782
-443.4178863829699,-686.2123953857488
-448.2780137326841,384.9648345141234
-447.61296452630074,71.5677547126763
-447.6643649237824,-47.58189867416061
-450.0972754804559,270.0915459212978
-450.46094897672384,82.90102729325731
-452.3652683025234,-68.35794465386691
-451.4677580917273,-797.5323082670254
-449.57132326465285,-1762.192315490078
-456.0878943750975,709.8531581798242
-452.9001155847927,-755.1531240611542
-453.4464785329706,-940.071011068999
-457.0015213123397,22.433970027031254
-454.04254044774257,-1290.6939118899165
-458.50768608477347,122.87421279343388
-459.8077123795048,171.98959099598997
-458.86437307339827,-234.36284634735594
-461.63794903965095,902.1292327620496
-459.26979364015796,-189.57972273021628
-459.90851403523374,-262.60024884556265
-463.20237230953046,357.4609099402003
-463.7412650977767,-181.0478216782685
-463.08191684506005,-794.9073176444338
-465.4482309145856,45.374244321538114
-466.0097952028502,273.7934730040165
-465.28746330187147,-336.61876952060936
-466.6705669930989,58.460872518470225
-465.6895763639973,-383.24343212667185
-467.0527811621488,153.24460445209556
-466.6364649385238,-300.86323201507173
-468.8225462831705,297.82018241408673
-467.30398209489033,-449.9194908156176
-467.8635369359109,-507.9996999768662
-470.8924896180537,-154.75303413119607
-471.8311432157711,-446.9103544653289
-473.96143735132995,361.0199114458344
-472.8782528633516,-102.47863890346918
-475.1192262919249,705.6304961692065
-474.21898233531226,315.81038691290075
-474.4500307195902,139.4525688399695
-474.814758688275,196.58021455385136
-478.9636071409475,1099.2638489101007
-473.5220663661268,-1213.1955851808461
-477.97262519114634,451.5571471932273
-477.32355990642947,-192.89327576094433
-481.0886127517097,164.8122872495705
-481.2353344284664,-26.40628614329585
-482.183473823184,10.563418876819165
-482.59072940089294,-61.527853572983666
-483.30847857655766,-13.858331999303559
-484.8522079411647,464.73008913355284
-485.6398115578946,457.0132675391101
-486.9132665671085,654.4195245190014
-487.55494233722396,540.9135824369262
-484.47314300867464,-1015.1393314462539
-492.3557888796318,298.73608347662304
-493.66219469558814,69.79000975368989
-492.67307377270845,-327.7170248635402
-493.1389406231194,-181.01425457501472
-496.0847197602872,10.653471899923504
-497.6621603179425,193.3751311509993
-498.1800800808646,236.6062948803245
-498.3139361370709,282.91286579176483
-499.72059326649844,625.30907551744
-498.73135565922706,215.58078376943809
-497.12072183970855,-505.1225331582075
-502.11619140113294,373.54022705425314
-502.1755090153355,171.40674568647677
-501.9552332946884,-37.33578431556893
-503.6431518878084,220.57899827697997
-504.9125922769583,449.71251459446177
-504.8508680907602,409.06142351386217
-503.47426166378875,-150.1138096870591
-503.574211956994,-126.29999671094542
-502.44598553949186,-587.2886465085708
-509.3240552293151,982.9168574860532
-508.21251029697004,372.31437465440393
-506.7829271056274,-322.9951575314099
-507.742072506271,-924.6937633327835
-509.71066183182245,-559.4549501700269
-512.2441151628531,307.96417376110793
-512.6996235756266,-127.14893163164244
-516.3074790994585,202.67803501168754
-514.4223202075882,-669.1488667444753
-515.7691188947309,-315.3154702922251
-518.6631587772056,3.7492831018270207
-516.7690445906173,-819.7932724556007
-520.404096099941,260.27780064034954
-519.4501869302148,-329.9091982696493
-524.3070447798341,786.5656009161122
-521.2897128845904,-334.85708050336837
-524.1919791626193,-113.53280350481654
-524.9301410247914,-171.64986227558785
-529.1461720621835,515.7677030648916
-528.6038021333129,108.76656813864244
-533.206351694,1158.3172929407851
-533.6107759027685,-95.92268913997067
-532.6577388955357,-730.356214834848
-537.4217655686205,73.69559524549354
-536.224102266275,-491.00242017234166
-539.9916413958009,219.58603167701875
-536.5396478466453,-1182.9633256886164
-542.1698263535854,-432.78931887560856
-544.757550400561,326.0571260604938
-546.9718720074827,280.8562076693101
-545.6105743468397,-223.46943300741606
-549.0954229751194,513.968593546174
-544.3341131906187,-1152.4436974166056
-550.1965253465842,637.4238362123657
-547.068403104153,-582.2756319085983
-549.310136116849,48.72055188829924
-549.2061999243906,-203.79857887482717
-552.7077507469184,571.5941444219338
-553.8918676413566,678.2802520037417
-554.7523564412244,4.881684390767726
-556.7201248651043,-647.6978772139737
-561.828536513295,908.9946093215134
-558.0079522550117,-600.2140934335669
-560.2721116137715,164.07249493260454
-560.5399042012003,-46.31680295656774
-562.2078960638526,366.17506907179177
-561.8192155267711,129.84616799072165
-564.5815357772703,707.7471218417562
-566.9862288218459,972.1265138777507
-566.6082030851342,83.4132906607343
-567.7048469419603,-243.26981134410303
-569.9337183001663,226.0071061861878
-569.5843200896379,-246.92588318819304
-570.5447404789504,-237.88554653257793
-574.0730943111535,155.4631096911574
-577.1336802398207,761.5436842593338
-572.7111752950009,-742.3788869481667
-577.690969319276,662.6105251869105
-574.9468273774276,-290.0774927901796
-577.0179008804381,306.98235957386413
-576.6725402298521,-99.62035764180192
-576.3738398119366,-644.9561499928528
-580.6519594872967,169.51910577555282
-581.8035010246315,217.79897647159567
-583.2271772348599,41.066199063509515
-584.7742955363458,253.01597009696349
-587.8629510000198,17.482537289779483
-588.3370948092743,162.27374569117518
-589.1579873861515,364.67839631622513
-585.6660093952139,-797.955796477866
-586.1766906049329,-656.7943780939231
-593.606612167581,1388.8807669750968
-590.8448561558239,113.73051005708798
-587.1674288759419,-1073.3049691218118
-593.3527205492612,-140.5285706781649
-597.8005911418253,850.4391084568953
-593.4681731074699,-539.0179050992984
-593.70638483458,-487.34055775664336
-595.4042982195407,-89.73877833692757
-596.9085392088355,-24.619199903652436
-592.810002201602,-1332.9947412798203
-600.9043482163981,1074.941972825018
-598.508927941878,164.61427063713217
-602.5798344079723,89.38619029991244
-603.3023676611691,199.3320176236508
-602.6744680219142,-172.46141847868634
-600.7641569852502,-1060.326818405679
-606.0037858428864,-290.8225997964692
-606.1054052211801,-878.7538171539882
-613.857118292091,360.0135827106977
-612.6763138467664,-321.75385810515917
-613.6673831601419,-888.0014794408096
-621.1555638044742,-227.3783342602985
-621.6183924231073,-445.07994067996935
-623.7616827629754,-177.8002745292449
-628.4797018858657,-697.2506934678354
-629.5236838697109,-771.9613236721764
-635.2846903452794,646.8636855964023
-635.1832578338956,9.38071367874352
-639.7578116763068,441.0362191461847
-636.8833327648209,-1538.7240387645443
-639.1659333888362,-1009.081749127127
-645.3413228179758,781.7973192500106
-644.8445026111058,176.30257095290355
-641.4379057465424,-1066.4370922327068
-642.6788260216457,-752.1769662735411
-647.0446971056842,90.380581176375
-648.5140450411025,466.357754929912
-647.1440798337193,-140.77349848009328
-651.982428879723,1221.9403259652554
-650.9704077607347,824.7584332899305
-651.836930946835,436.7506573351106
-646.9737465389139,-997.6929047805554
-650.5201872964009,-162.22320984663315
-652.230813163448,129.58500425601704
-657.6638485366865,303.29954906109793
-646.134748827249,-3087.7908614533235
-653.5214658355663,-1279.1429437528268
-663.5238083176845,-272.7890393400771
-663.7122421528305,-589.2993443128216
-665.2654460194348,-293.5600755525894
-668.2709963703957,359.04830305827073
-667.5782157626896,130.5863012287333
-668.4523641524876,-189.39034798191508
-671.3208431436911,-102.43479056370309
-677.2201639364597,406.98315509683596
-677.2785192269345,242.3793062826896
-677.5666920764628,-490.94952188008534
-680.15922390671,230.46371357698632
-682.8883351049658,363.3414130612472
-681.1370408973162,-271.1201285177044
-686.8341000540908,679.1093752122158
-688.5364194190753,552.3901450449573
-685.7637428702311,-416.46242743781164
-686.4972399205972,-393.7201870191553
-686.3109855354417,-813.484035896471
-692.1644326043096,634.748745270972
-695.3646326658953,759.7327635741764
-698.2506381760026,1097.5053733604682
-695.9092533672031,277.84037346358576
-698.1141026959181,-602.1244133178059
-700.0848191125751,-190.74330890604782
-703.0081098974088,437.99701354619265
-701.4764381570046,-275.3850002069181
-706.572887142096,365.7457983303781
-705.7619152325485,135.57060760575555
-705.2305875302209,-14.145241656389516
-708.2719429995491,636.7521177593413
-712.3996755154224,570.7880882319
-711.5987236194499,-48.088534475310404
-712.0371448964233,-24.034814660005996
-711.0320735207933,-473.5622089473076
-720.7443160512404,955.9350307812329
-721.0766544045892,578.8409330715923
-722.6437469924799,83.54413630087407
-728.6831095078495,1671.1754767905265
-713.2514459081503,-2486.631097704431
-723.674075729312,139.77620102095625
-724.2678943104565,-103.0946351546505
-726.5457064011674,355.53621908019227
-729.5456593430855,613.937467008695
-728.4750801506848,315.84217210115406
-727.2005929239657,-63.91240712000321
-726.3724287021569,-787.5414918375853
-727.991425669746,-532.0479489489807
-727.1123965342739,-1201.927780123178
-736.1091444727286,-424.79532602032907
-746.1471624853602,1868.1770038858526
-742.372837602715,638.914992237254
-738.7945458190012,-900.186935971497
-744.5201078386705,-180.7106961278757
-750.3742827119715,739.0069418051005
-744.6435568715126,-823.0440483210178
-747.0193597172871,-242.6302118764072
-755.0965369496222,973.1608272428784
-756.3500835944604,-454.5755352998535
-760.4680656628534,-70.26413154412734
-760.3384283300792,-854.2395611826544
-763.7374738681146,-206.6319911195989
-762.6279046477931,-581.2782430814175
-762.3821296398742,-1032.9118283257928
-770.6509636579765,-257.4888556735227
-777.7560027954639,644.605303965
-777.0235730092587,120.40535599215603
-776.7615289269114,-483.81863109004235
-780.7298466191781,416.50313666779465
-782.991366288515,234.25688975075155
-785.016390771996,-979.8870909671981
-792.7864918571521,609.7669717092613
-795.3667092874085,358.02107745311156
-793.685621718737,-603.085717044712
-807.9773720648709,497.9906913045299
-808.7628244958821,193.67703527044137
-816.1912811063962,201.00362312795724
-817.9207005781257,-300.491994994179
-822.2006821511476,-471.4111039770936
-834.9133028935076,-288.94905700541915
-846.1199884949622,1166.240794755061
-838.6652463356661,-669.5459764560345
-837.2090531363885,-1115.6984846805206
-854.3811783264745,466.9638784473325
-861.9257665196865,687.8739243272173
-866.7197704921969,325.7614716859641
-878.8969977326797,260.12713794576194
-884.2187170613187,-567.9923207200533
-890.0108047658846,-535.8353238936065
-892.2753335888523,-332.2209977216753
-901.6677670263854,-763.4841707191425
-913.0331037522894,717.3927582392379
-911.0963604618845,-72.3735951028562
-914.3359762784247,-327.80849355529017
-919.0725991749615,517.1805872593824
-930.9676555667771,2542.982508067518
-914.5576508553575,-1056.7309189625814
-931.1103699917837,-75.91274056328804
-931.639851993324,-188.46349316521744
-939.245392361731,324.0694060947568
-958.4432817981635,493.0490799138309
-962.8050949330632,-2576.8857026608976
-972.6470320232845,-1015.2983154470082
-984.123168632385,-737.4007029418036
-993.8418636860641,347.6015806236573
-988.468633554804,-782.0637674024456
-1007.2158610812686,-366.6468064714776
-1011.2819027419973,327.76665345614305
-1017.4866149902958,434.07517920583314
-1027.5906444592476,-562.2390250478736
-1034.5927849770412,-121.2713589052903
-1041.5605098398419,778.1260726263805
-1045.5886479203198,408.99194104277433
-1047.5960027556525,-539.3052234243479
-1063.8457970085692,-334.870188983924
-1072.5973163901358,736.3729435653856
-1078.2656153113307,323.63163297180813
-1076.3375599667374,-267.12675650425456
-1082.1962457442742,710.5062193616922
-1081.7329223322306,-202.85696586077924
-1086.4998742099604,536.1315982342156
-1089.2096289387766,412.95836141522494
-1096.552096603935,1355.8809149400113
-1090.835880396917,-448.76069593726163
-1092.4673852945025,-935.639511310168
-1102.074388705463,164.1812618597519
-1111.627005742284,214.27785014451177
-1113.0746689586401,-610.06125467836
-1127.1318430844733,-605.1551039897686
-1145.754705915258,129.46570708494772
-1153.2546260949453,500.4677295638768
-1158.5334928637458,-807.0452960514028
-1169.440433428318,287.3781664212563
-1170.9895254553057,57.14429171540273
-1171.3271478978695,-624.0979802649076
-1176.28585284536,-21.08927360853905
-1192.232049128038,-144.2683655156795
-1198.432340686574,-624.1135428599516
-1205.2086562026386,137.28302504399778
-1208.4193951887353,-190.63210435663254
-1214.7967120864864,670.0314656691769
-1256.312914509187,-173.20329025030526
-1275.34084862311,-222.32064765963173
-1300.540916551754,2538.779226269534
-1291.5062649646409,-586.5422762942825
-1332.7523087984616,644.8674103128294
-1326.7745943143232,-241.7913285019308
-1351.2193635324654,539.7226120813274
-1350.1912233227295,-645.9586353449072
-1347.9833382361737,-980.0288206754101
-1361.7753044616907,-371.85964750593195
-1388.9409868846164,-570.3144466143243
-1404.9949398189278,595.3492215306176
-1409.3149912877836,-96.29709291100757
-1417.669051924571,217.31719931662124
-1402.4458866508744,-2895.1941565763655
-1442.3392295148979,328.6620181652615
-1449.5709562792854,-19.16321512841176
-1457.7647321505856,-312.70682120549014
-1461.442972219606,-352.1203856739916
-1544.1480583159475,555.6638232178849
-1569.1542716986455,-392.80225258532937
-1733.8548259087352,-900.3538961397543
-1886.1692242357158,512.9802878292661
-1881.0845395791082,-2630.0360971337814
-1929.4443090239795,403.22918492362584
-1969.6769645384895,1251.0239968461117
-2210.8804698380018,-255.9747897221357
-2251.9169970653747,-2286.7083152928926
-2490.543990166604,-1152.9580636443611
-2638.2055390718256,-146.96924375148765
-2767.978800081716,-672.6664309826791
-2804.643847205243,1122.28324207488
